0.9218750000	0.4843750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9375000000	0.4843750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9531250000	0.4843750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9687500000	0.4843750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9843750000	0.4843750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
1.0000000000	0.4843750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0000000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0156250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0312500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0468750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0625000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0781250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0937500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1093750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1250000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1406250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1562500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1718750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1875000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2031250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2187500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2343750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2500000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2656250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2812500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2968750000	0.5000000000	-1.4394400285	1	-0.3242500116	-0.0871999741	0.6715412289	0
0.3125000000	0.5000000000	-1.3894623610	1	-0.3005314666	-0.1140372187	0.6428799255	0
0.3281250000	0.5000000000	-1.3479738908	1	-0.2789980907	-0.1332759776	0.6183928228	0
0.3437500000	0.5000000000	-1.3113731185	1	-0.2583437849	-0.1475223308	0.5949936110	0
0.3593750000	0.5000000000	-1.2758708461	1	-0.2375896800	-0.1590282322	0.5718000863	0
0.3750000000	0.5000000000	-1.2384429301	1	-0.2161773852	-0.1694127038	0.5493025617	0
0.3906250000	0.5000000000	-1.1970565992	1	-0.1939605646	-0.1797819357	0.5289319239	0
0.4062500000	0.5000000000	-1.1508944909	1	-0.1711569562	-0.1908728272	0.5127460963	0
0.4218750000	0.5000000000	-1.1006652324	1	-0.1482798154	-0.2031416408	0.5030046914	0
0.4375000000	0.5000000000	-1.0487251717	1	-0.1260562865	-0.2168034680	0.5015732492	0
0.4531250000	0.5000000000	-0.9986318934	1	-0.1053379380	-0.2318419463	0.5093005762	0
0.4687500000	0.5000000000	-0.9540977648	1	-0.0870044046	-0.2480076952	0.5256522931	0
0.4843750000	0.5000000000	-0.9178986221	1	-0.0718704363	-0.2648297551	0.5488174881	0
0.5000000000	0.5000000000	-0.8913557160	1	-0.0606058134	-0.2816970347	0.5762856373	0
0.5156250000	0.5000000000	-0.8745484481	1	-0.0536957195	-0.2979547113	0.6055088448	0
0.5312500000	0.5000000000	-0.8668851274	1	-0.0514609288	-0.3129611665	0.6343277353	0
0.5468750000	0.5000000000	-0.8676718283	1	-0.0541473440	-0.3260931975	0.6611163537	0
0.5625000000	0.5000000000	-0.8765878257	1	-0.0621001483	-0.3367162767	0.6847898347	0
0.5781250000	0.5000000000	-0.8941440018	1	-0.0760454017	-0.3441168659	0.7048384794	0
0.5937500000	0.5000000000	-0.9221784898	1	-0.0974897392	-0.3474389418	0.7217148122	0
0.6093750000	0.5000000000	-0.9641715207	1	-0.1292354472	-0.3459150642	0.7385364784	0
0.6250000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6406250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6562500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6718750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6875000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7031250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7187500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7343750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7500000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7656250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7812500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7968750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8125000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8281250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8437500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8593750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8750000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8906250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9062500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9218750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9375000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9531250000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9687500000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9843750000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
1.0000000000	0.5000000000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0000000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0156250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0312500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0468750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0625000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0781250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0937500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1093750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1250000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1406250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1562500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1718750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1875000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2031250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2187500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2343750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2500000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2656250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2812500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2968750000	0.5156250000	-1.4235558183	1	-0.3289572825	-0.0997725484	0.6875098693	0
0.3125000000	0.5156250000	-1.3842883751	1	-0.3048602668	-0.1193030550	0.6547457558	0
0.3281250000	0.5156250000	-1.3479583758	1	-0.2840658118	-0.1357076285	0.6296346429	0
0.3437500000	0.5156250000	-1.3129278396	1	-0.2648353902	-0.1501391601	0.6088663278	0
0.3593750000	0.5156250000	-1.2772539647	1	-0.2458972768	-0.1636057002	0.5907022800	0
0.3750000000	0.5156250000	-1.2394055506	1	-0.2265323733	-0.1768247272	0.5747482938	0
0.3906250000	0.5156250000	-1.1985362130	1	-0.2065001158	-0.1902718564	0.5615894486	0
0.4062500000	0.5156250000	-1.1546657135	1	-0.1859430297	-0.2042416778	0.5524109821	0
0.4218750000	0.5156250000	-1.1088047566	1	-0.1652973185	-0.2188823346	0.5485715264	0
0.4375000000	0.5156250000	-1.0628957115	1	-0.1452086482	-0.2342078272	0.5511401196	0
0.4531250000	0.5156250000	-1.0194543352	1	-0.1264489273	-0.2501000147	0.5604974524	0
0.4687500000	0.5156250000	-0.9809803155	1	-0.1098316125	-0.2663122983	0.5761431188	0
0.4843750000	0.5156250000	-0.9493986423	1	-0.0961284503	-0.2824874511	0.5967908813	0
0.5000000000	0.5156250000	-0.9257789698	1	-0.0859949077	-0.2982009069	0.6207057437	0
0.5156250000	0.5156250000	-0.9103918865	1	-0.0799197523	-0.3130075058	0.6460986473	0
0.5312500000	0.5156250000	-0.9029788136	1	-0.0782183258	-0.3264616055	0.6714023723	0
0.5468750000	0.5156250000	-0.9031098469	1	-0.0810972741	-0.3380864876	0.6953538407	0
0.5625000000	0.5156250000	-0.9106308148	1	-0.0888426745	-0.3472619639	0.7168929973	0
0.5781250000	0.5156250000	-0.9263701630	1	-0.1022370832	-0.3529551723	0.7349279552	0
0.5937500000	0.5156250000	-0.9534742201	1	-0.1234017633	-0.3531684073	0.7482136570	0
0.6093750000	0.5156250000	-0.9995032544	1	-0.1571315235	-0.3442420386	0.7568167462	0
0.6250000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6406250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6562500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6718750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6875000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7031250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7187500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7343750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7500000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7656250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7812500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7968750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8125000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8281250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8437500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8593750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8750000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8906250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9062500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9218750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9375000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9531250000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9687500000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9843750000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
1.0000000000	0.5156250000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0000000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0156250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0312500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0468750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0625000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0781250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0937500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1093750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1250000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1406250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1562500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1718750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1875000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2031250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2187500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2343750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2500000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2656250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2812500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.2968750000	0.5312500000	-1.4010975624	1	-0.3250629551	-0.1147664552	0.6894556231	0
0.3125000000	0.5312500000	-1.3729245113	1	-0.3021067948	-0.1262156839	0.6548249058	0
0.3281250000	0.5312500000	-1.3440565039	1	-0.2838487785	-0.1383348100	0.6315271925	0
0.3437500000	0.5312500000	-1.3128325572	1	-0.2674180187	-0.1516706370	0.6148703241	0
0.3593750000	0.5312500000	-1.2786175443	1	-0.2511573465	-0.1661190733	0.6022476541	0
0.3750000000	0.5312500000	-1.2412941402	1	-0.2342626003	-0.1814389169	0.5926180776	0
0.3906250000	0.5312500000	-1.2011346919	1	-0.2164964933	-0.1974121882	0.5859771452	0
0.4062500000	0.5312500000	-1.1588702064	1	-0.1980138862	-0.2138599250	0.5829084548	0
0.4218750000	0.5312500000	-1.1157587696	1	-0.1792500924	-0.2306175780	0.5841748467	0
0.4375000000	0.5312500000	-1.0735270564	1	-0.1608380344	-0.2475067345	0.5903505973	0
0.4531250000	0.5312500000	-1.0341424041	1	-0.1435354778	-0.2643155640	0.6015485043	0
0.4687500000	0.5312500000	-0.9994774861	1	-0.1281523499	-0.2807930869	0.6173095899	0
0.4843750000	0.5312500000	-0.9709989622	1	-0.1154737154	-0.2966598627	0.6366828192	0
0.5000000000	0.5312500000	-0.9495880817	1	-0.1061784108	-0.3116335249	0.6584506322	0
0.5156250000	0.5312500000	-0.9355165676	1	-0.1007596877	-0.3254556691	0.6813924192	0
0.5312500000	0.5312500000	-0.9285337274	1	-0.0994630787	-0.3379002278	0.7044699225	0
0.5468750000	0.5312500000	-0.9280295796	1	-0.1022717813	-0.3487397751	0.7268533496	0
0.5625000000	0.5312500000	-0.9333182806	1	-0.1089990557	-0.3576269050	0.7477373799	0
0.5781250000	0.5312500000	-0.9442763866	1	-0.1196381617	-0.3637509402	0.7658408091	0
0.5937500000	0.5312500000	-0.9633647061	1	-0.1355699195	-0.3646638575	0.7780975056	0
0.6093750000	0.5312500000	-1.0044550838	1	-0.1646007259	-0.3513518142	0.7759935471	0
0.6250000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6406250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6562500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6718750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.6875000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7031250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7187500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7343750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7500000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7656250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7812500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.7968750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8125000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8281250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8437500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8593750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8750000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.8906250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9062500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9218750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9375000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9531250000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9687500000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.9843750000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
1.0000000000	0.5312500000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0000000000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0156250000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0312500000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0468750000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0625000000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0781250000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.0937500000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1093750000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1250000000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1406250000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1562500000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1718750000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
0.1875000000	0.5468750000	100.0000000000	0	100.0000000000	100.0000000000	100.0000000000	0
